-2.587740956041704662e-02,-2.439939761429663415e-02,1.879052142648977852e-02,6.010227408934434856e-04,-3.214239047517060410e-02,3.289761303421542826e-02,-1.176970324426442581e-03,3.172004776438955287e-02,-1.774526368612698926e-02,-2.416744033802553648e-02
2.202699963419398749e-02,-2.279420474018841597e-02,-3.815274336461267277e-03,6.119098958855248571e-03,7.868021649779739779e-03,2.256205868526775515e-03,-1.341088774582742740e-02,1.559995499977189642e-02,-3.129971028471065231e-02,2.893381337582195956e-02
-1.765035162256535506e-02,1.707684354434981649e-02,1.030491940892493824e-02,1.232133033828804181e-02,1.836089383914236289e-02,5.149258566324463327e-03,-2.067205138403378079e-02,-1.490739070575855182e-02,-3.051673914588803882e-02,3.438710864793824429e-03
-8.989003059228863751e-03,9.131100490747723342e-03,2.379310827445482723e-02,-5.488356437398898141e-03,-4.445475496884787603e-04,7.625801107455254524e-03,2.631160024090151844e-02,-3.059311659125327557e-02,-1.468860521397062982e-02,1.292107012421261913e-02
-1.995709640200526991e-02,-2.816003896827736636e-02,3.358163506337877302e-02,-2.396260434934872202e-02,1.198815868571353332e-02,2.739878485414090625e-02,-5.471668031484466788e-03,3.355785279978194813e-02,3.033535542848467270e-02,-1.857517465705525728e-03
-2.587465994646692691e-02,1.843940077897257557e-02,-1.403249781245061514e-02,1.222778038235099868e-02,-1.471888995562026931e-02,-3.139808655338372639e-02,5.780467129964571293e-03,3.422866935172139136e-02,2.182748911251704282e-03,-1.834783485739276479e-02
3.756546167912329370e-03,-2.604109771224573378e-02,-2.700749447745594278e-02,-2.322327681382031425e-03,1.864915378110373195e-02,5.619836699752169852e-03,-2.048914209477731979e-02,2.803524125062073491e-02,-7.055844570324485907e-03,-1.316726129415960421e-03
-1.739612178792815378e-02,1.000039582089391754e-02,8.095148153912639505e-03,5.128578270049582305e-02,-3.618971817672714253e-02,3.314732100340321563e-02,-2.978302485828748791e-02,5.761841966546521823e-04,-1.409640253952499506e-02,1.485521659057996435e-02
-1.972278337494386830e-02,2.849345306961589830e-02,2.387748836868068547e-02,2.653673437351940570e-02,-2.711567941101544060e-02,-3.208558935141954567e-03,-2.568156211535133071e-02,1.137770496407348314e-02,-1.460792275539486013e-03,-2.417643127477762596e-02
4.217111648610123720e-02,2.353316056839507842e-02,3.220884686133584918e-02,4.964066098491104473e-02,3.541489362800531900e-03,4.021533732354212742e-02,-3.908013830890125911e-03,-4.650380926065377646e-02,1.726875177021137270e-02,2.137107677070786138e-02
6.946406915025346573e-02,1.529566771043911616e-02,8.967426003853451455e-02,5.413647823912245971e-02,-1.352150184491798107e-02,5.486021121928120331e-02,-1.059451311711789856e-02,-7.992545987797937401e-03,8.119256984527516846e-03,-9.673464378437057407e-04
7.056141130315174426e-02,1.182245856658460312e-02,8.207589127137941698e-02,6.916297923182244956e-02,-7.233207080117307064e-03,5.008585343668936485e-02,-8.594386023143274489e-03,-5.598700166800603395e-02,1.839385058627169417e-02,-1.240458052888753632e-02
3.729324397649851075e-02,5.842333849164545179e-02,3.852194666455502348e-02,1.464948397931762486e-02,-4.803640696532814058e-02,8.403719588801891738e-02,2.531386910811143573e-03,3.009628128508486274e-03,5.477482231880115293e-02,-6.011743723469398226e-02
6.640441307851960295e-02,5.222759934424581196e-02,5.098638437648767702e-02,6.289111559937697604e-02,-1.674726351135480407e-02,5.984458470031071842e-02,-1.869672247084636779e-02,-2.734008426868141106e-02,4.892634506667668803e-02,-5.863870126037329378e-02
3.492260863731300874e-02,2.047029730595619629e-02,3.572005935396861676e-02,4.378216107501127496e-02,-3.322642833049877648e-02,3.964692408799336265e-02,3.848628648774922445e-02,3.969231726927990866e-02,4.336116033632525513e-02,-3.294361564186966407e-02
6.184732905703853312e-02,3.844007006061821857e-02,2.868553276563627630e-02,3.346903585896975064e-02,-1.433273803314814507e-02,3.089459295066024347e-02,5.426529161315599842e-02,6.539742403247780778e-02,2.161475888669393830e-02,-1.225646336351122676e-03
6.367075645183456478e-02,3.164091086585583967e-02,5.551418232115483409e-02,5.777417963351469399e-02,2.415842123295937338e-02,6.935765294236649614e-02,9.057990793192084722e-02,3.866740690032750838e-02,2.749609890148662500e-02,1.849504910464447316e-02
3.055932022318569308e-02,2.026900280721646852e-02,1.965469239548498642e-02,4.195547082389437105e-02,-1.748156463264674207e-02,3.607593370165827068e-02,1.162743362234521238e-01,2.120846889807635749e-02,1.106471407525573547e-02,3.567329379839920267e-02
8.080432439221489627e-02,6.901758987134741508e-02,2.282816437835617773e-02,7.719744033912401271e-02,-1.515792447126900269e-02,3.416480032912710268e-02,7.769150257049353692e-02,6.500109113288338181e-02,6.712206979260800996e-03,2.295787804838911317e-02
7.220363308117221102e-02,-4.868478495295285556e-03,1.533689779409139198e-02,5.002854374012098010e-02,3.327289320286275914e-02,5.218550385240602885e-02,6.801938428965488559e-02,3.573455359151821858e-02,1.276622477786532733e-02,4.465865492248657920e-04
6.809215196134919823e-02,7.694091836939629704e-03,3.015615857898267665e-02,2.186672918317856054e-02,5.049947730574080168e-02,4.226784229111472252e-02,1.101144001725112495e-02,-3.041301957868791650e-02,-1.432950511284395573e-02,-3.204446409506511717e-02
4.398062729099944113e-02,-2.083957807260836820e-02,4.964192764953947318e-02,2.457923556106123356e-02,2.493248427844483445e-02,1.103862371031250414e-02,-2.520793780790923574e-03,-4.761664707417901515e-02,-2.761909155865173091e-03,1.804473236625181269e-03
3.561059309904368586e-02,-4.649243950629665216e-03,7.048784077753900146e-02,2.539404126557659631e-03,-3.613188981924719823e-02,-4.251501118656426242e-03,-2.619025990478019567e-02,-8.442585169780466442e-03,-7.162313196976092568e-03,2.148752544308174875e-02
1.499028495045271955e-02,-1.649779788669744965e-02,4.269819229621556189e-02,2.871569573037346251e-02,3.860957359296432467e-02,7.165171869032018782e-03,-2.125455309528976808e-02,2.191228972885385026e-03,-1.438594069424376475e-03,-8.873213694251924633e-03
1.360541477588412748e-02,1.047768455958559414e-02,2.307118669875373937e-02,-1.086341067485397521e-02,-2.562793434010970234e-02,-7.091964313607487282e-03,-9.774289586655153517e-03,-1.548283639243976106e-02,3.902861979090307618e-03,-8.941673058782580175e-03
2.203944904446942382e-02,-2.492868052983807439e-02,5.378192365171495515e-02,3.327718034447794959e-02,-1.303271328161622819e-02,2.601576280511940648e-02,1.453204564302676416e-02,2.023097522697010764e-02,-2.665517705029672030e-02,2.068473268427269834e-02
-9.032615412452815740e-03,-2.570345354429933588e-02,-1.452494321915710762e-02,3.349756648671969872e-02,-9.442770450440722552e-03,3.260684124585760957e-02,1.626084594020312662e-02,2.863367476916853574e-03,3.104170716597191848e-02,2.640052853382731518e-02
-1.870445889907097758e-02,1.040506015547856128e-02,1.701371658695671057e-02,1.361436062883492407e-03,2.956566709245976587e-02,2.742302747784976930e-02,-2.715779013340417422e-02,1.281811722622902550e-02,-2.592891782463593864e-02,-2.181315369962059589e-02
-1.561803678638672491e-02,1.193018164407983611e-02,7.609462900371937594e-03,2.833897691070967617e-02,-3.094025766563025109e-02,-3.258964617285002585e-02,1.846213233789685548e-02,-3.568262615515589015e-02,-1.395757336034773866e-03,-2.704151770826201256e-02
2.625706775005085501e-03,-6.671964911349225098e-03,-1.216714005307037091e-02,1.893727819725481848e-02,-2.628921331390204202e-02,-6.285832263194561509e-03,-2.518955838371347844e-02,-2.738578676851378263e-02,1.658706081223614709e-02,2.732827869932416553e-02
3.467956829308131705e-02,-1.125320633755699795e-03,2.221083098424030122e-02,-2.758762016134781725e-02,1.728222234866128720e-02,2.387428724230666183e-02,2.514544865321036160e-02,1.508327432640211435e-02,2.275767741842980862e-03,3.386089578112526366e-02
2.855466582942024767e-02,7.027438932619402279e-03,3.039605272275447412e-02,-8.221599835383730515e-03,-3.193716984314690088e-02,-1.829593030193623834e-02,9.703732241749661591e-03,-1.196307267739644270e-02,1.983751089969947728e-02,-5.096058423539533838e-03
-3.236529818827143384e-02,2.407928805499365971e-02,-4.628711874734774828e-03,2.763656621279481085e-02,-2.092709803595885557e-02,-2.120744208972997341e-02,1.795426853959304625e-02,-2.295453066029602696e-02,-3.004182935773560409e-02,7.728049144579245133e-03
3.032959809359477010e-03,1.366832912280997042e-02,-3.347114839305168066e-02,4.143116299823264813e-03,6.503389552305741117e-03,-3.497841407215317860e-02,-3.401446072045059832e-03,1.714269931497881816e-02,-8.472715723266768112e-03,-8.625315601121438802e-04
-3.404317089847803263e-02,3.238714417336738260e-02,-5.027195641570829376e-03,3.197399675917758644e-02,3.326481285507516816e-02,1.029793423114230139e-02,1.292514594265854744e-02,2.589255198712853145e-02,2.871667490039536697e-02,-1.280234462526001413e-02
-9.752828540062579571e-03,2.752183274345932490e-02,-2.316545111373975036e-02,3.344561630337335167e-02,9.834133403805241092e-03,9.077747221833784574e-03,2.735203873650203510e-02,-3.399225170267918678e-02,-3.608356701425065316e-02,1.621441045827496687e-03
3.206846456356646224e-02,2.080490949110799098e-02,9.278229595084752993e-04,2.698792711387790200e-02,-7.336956365192848564e-03,3.080550767877759943e-02,-1.320384697510546684e-02,2.983567704845305202e-02,-3.660455608514965459e-02,-3.689529672254800163e-02
2.458962749974530348e-02,-2.728404150196770198e-02,2.584764794962485235e-02,2.137547867352857997e-02,-1.195579849857156263e-02,-2.326991221784587005e-02,-4.394606255646447274e-02,1.585875397078544830e-02,2.829126847422634705e-02,-3.350616390472797163e-03
3.484545912154705417e-03,-1.703876233994809294e-02,7.138438138843337423e-03,2.880508543151989037e-02,2.102416717175535285e-03,4.075379269549857936e-02,-4.584385792057808079e-02,-2.908132400840086895e-02,-1.991130292911323305e-02,-2.752501684494235851e-02
5.634065320274329186e-02,4.838339165400350889e-02,5.629050415622831316e-02,8.160199568488536725e-02,-5.179884472254323025e-02,3.072906865758238959e-02,-4.618401434758143131e-02,3.291648754880123484e-02,2.408572884134579928e-02,-1.643990812035692889e-02
4.235807766300463129e-02,6.841196458929413304e-02,4.930368630618238435e-02,6.885493164768806407e-02,-2.110086060937572255e-02,3.588973257013707702e-02,-2.289946988179206860e-02,2.595876465099513503e-02,4.577978150135326996e-02,-2.062458240982238331e-02
1.010052822963446034e-01,4.682104758260460797e-02,3.551512286212087088e-02,8.983613841218462959e-02,-2.407275057495709622e-02,4.984699903488365447e-02,-1.290420246788159114e-02,4.181884736414624715e-02,7.999861515191483696e-02,-5.650102456737917181e-03
5.672966906522723674e-02,4.454090419880856605e-03,4.840403466538422544e-02,9.437188761719632335e-02,3.323227240144878587e-03,5.718928722368984280e-02,-8.666500422780873403e-03,2.081148790220908179e-02,2.300567292589699581e-02,-3.889254639157460613e-02
5.339480409271904482e-02,1.986044731323610701e-02,1.659049888508379311e-02,9.821878223810173725e-02,1.430410934866847839e-02,1.016172347348374416e-01,2.226591239531325317e-02,-3.411754785997901662e-03,4.801005099214377542e-02,2.440542254346056428e-02
1.043963591234974148e-01,2.176863310147382144e-02,2.804993450306308977e-02,1.046091639943891594e-01,-2.598162878875374601e-02,9.869046375258339054e-02,-1.421867154418753748e-02,2.119994602401983896e-02,1.096573941476346598e-01,-4.846359171772507413e-02
4.892737064662592422e-02,7.290463731135257697e-02,-4.038499751668289672e-02,6.360651076497012002e-02,1.370564615147710358e-02,7.439123237771130825e-02,-3.688492174195289082e-03,8.770086118984804502e-03,6.314562043031914096e-02,-3.770128705938242258e-02
8.248109505442717537e-02,3.050076016978444521e-02,-4.057480549150490473e-02,1.055237982132496699e-01,4.710112398729598276e-02,7.193204978420562890e-02,2.036368863964724274e-02,4.415032548171217430e-02,6.647621789451473029e-02,-3.107366333630098149e-02
4.134266861543026139e-02,3.984733837260635847e-02,5.873110519093045420e-03,2.360794843244606173e-02,4.970442694120527638e-02,6.956200644850089876e-02,1.482683980325372533e-02,2.393531472693423076e-02,1.095757428381813336e-02,9.186050203532046543e-03
6.426218220608780410e-03,-3.442924193225957441e-02,-7.856043853729056253e-03,1.597031824389285454e-02,1.446360770202334903e-03,1.441187995318841952e-02,-2.463421983635853338e-02,-1.456407064027368317e-02,3.944532227897110804e-02,-1.628580706172843076e-02
-3.132015277187248127e-03,-2.262485452031412839e-02,2.851952070884433699e-02,1.310781935806721102e-02,2.523404892675396374e-02,5.842285398961361009e-02,2.797781983076928769e-02,-9.171607276367930300e-03,2.007117143726047659e-02,2.686105267982584477e-02
-1.196369566652784322e-02,-1.666753639874666085e-02,4.321591718932422770e-03,1.285511948833787527e-02,2.238975439752676280e-02,3.477138088792473825e-02,-2.264595349562643911e-02,1.098809161378717925e-02,1.688910059330465951e-04,2.745402455080674445e-02
-2.118704567726432952e-02,-3.151151193539192957e-02,5.887477892436093763e-02,-1.027610096134057294e-02,1.800149963232635167e-03,3.332033312874371073e-02,4.155188192298129440e-03,-2.543784056868927425e-03,2.473113648458773184e-02,-8.877484523143675671e-03
-2.383928289094284364e-02,-2.123969424402983447e-02,4.373280257837466010e-03,2.239019960177278390e-02,-2.587119983744412544e-02,2.735975992812653135e-02,-4.555111747751985213e-02,2.848234601191025617e-02,-2.150040479755691361e-02,-2.406036059756937531e-02
3.100879320264346428e-02,7.240857877959861778e-03,2.997611163893638964e-02,2.608259590070900746e-02,1.871609684387508937e-02,4.050962908462389656e-02,3.155476637166480976e-03,-3.489258181054977204e-02,1.851083859316818292e-02,-1.301260369725394661e-02
2.028826353621714096e-02,-2.113326613508997170e-02,2.940987950980636194e-03,1.375165311594311185e-02,1.066976489696295008e-02,2.448710847754480974e-02,2.427346627468579543e-02,2.631044843826395307e-02,-2.113806124271866427e-02,3.527866691420297740e-02
1.925039527004731438e-02,1.163871492908445660e-02,1.656439890785515665e-03,3.461014559783277822e-02,7.706831256036008292e-03,-1.383144520047462772e-02,1.624031126935011893e-02,3.348469926045492817e-02,1.459597756087521736e-02,-5.790384346872630428e-03
3.322182797812917032e-02,-2.326365022371947033e-02,2.973907266604738919e-02,-3.073951799948493324e-02,-4.867260588982897165e-04,1.280261721024273519e-02,-2.566364021789120653e-02,-3.258179169337468983e-02,-1.218199521565735063e-02,-2.051573604381234928e-02
7.157400358447466547e-03,-1.047657263245704851e-02,-1.794599033160757320e-02,-7.878596208870516232e-03,-4.061007780367394127e-03,-1.817605298980756734e-02,1.218433442401296168e-02,3.464926119368863522e-02,3.068560671626550940e-02,5.259676088955465845e-03
5.919772166537239089e-03,2.409282485633953280e-02,1.378771498011117924e-02,-3.300248122386497535e-02,2.599521395476675489e-02,-1.432219437682250365e-02,1.695976401797298638e-03,2.302288857960563262e-03,1.481019849382732290e-02,-2.278951147827176088e-02
-1.797237759015372568e-02,-1.861123204400852091e-02,-2.153155871270107102e-02,2.440230146086904556e-02,2.461001004086324495e-02,-3.466841546525542550e-02,-2.929805387337964390e-02,1.472314445478901945e-02,6.911886546517663488e-03,-2.840700804632920531e-02
-6.501027771110674813e-03,2.909444213339368313e-02,5.419745468598538563e-03,-5.665083320793469490e-03,-9.250482838978724143e-03,5.596599429659322722e-03,-2.435764627632132362e-02,-1.067691922389149908e-02,2.564564164364898508e-02,-3.424920378335828686e-02
1.034213731222213828e-03,-1.320859138956545151e-02,8.625514929177034718e-03,4.531637398643337776e-03,-3.932800568157479582e-03,6.703641587071047792e-03,-1.255345455182436606e-02,-1.230746446853238363e-02,1.429069449788702290e-02,7.344273246241428410e-03
-2.182059842772687136e-02,4.642643420438234692e-03,2.301582246518067698e-02,-2.878974567623338032e-02,-1.202390527418473187e-02,-2.307412681783153549e-02,2.058245144699639290e-02,-3.016776721646147186e-02,4.005886226750632328e-03,2.313888578171828525e-02
-2.266313638026826519e-03,-1.381407562866579855e-02,6.924852969030017256e-03,-1.365803257020570954e-02,-1.931533778198033305e-02,2.408332283477322006e-02,1.420247469728538187e-02,-4.732680731112729779e-03,1.181085640002591843e-03,2.525207322385036174e-02
-8.461160412016222043e-03,1.666081102699859540e-02,-5.909295302405583386e-03,9.833180556989208621e-03,1.333142585615300878e-03,9.446454982484860791e-03,3.394908815088176768e-02,2.886606739578072289e-02,-3.254882688044426209e-02,1.354062442503146946e-02
1.561605310060356494e-02,-1.870175727429255683e-02,1.095744027968409071e-02,1.465299432718514608e-02,8.703817695593307757e-03,1.656225775167120134e-02,1.461893618498519287e-02,-3.340228975156016994e-02,-1.007497385671785733e-02,-2.854746046557297967e-03
-2.580420883043852906e-02,-9.943764096335103858e-03,2.616902735291640192e-02,2.165991937082067248e-02,-9.998866572598793384e-03,-1.437366699176147872e-02,8.168073902018027632e-03,-1.482614328526855874e-02,-2.008165603681156403e-02,-3.164160754693668559e-02
-1.298325797928449529e-02,5.651605675921198002e-02,2.498522833549352007e-02,6.537945560318034199e-02,-1.034638467977312334e-02,7.782803800931077133e-03,1.486545492281267367e-02,1.557424980855905486e-02,4.480626706766272643e-02,2.371051752352208719e-02
3.391169199941414247e-02,3.576867495965585508e-02,1.974000925057943501e-02,8.784996416126979180e-02,-6.800176045914093498e-03,9.226600513839854079e-03,-1.875282184073191749e-02,5.288465172550327331e-02,6.650816709920244485e-02,3.200864860577562476e-02
3.520564453111882375e-02,-1.118899572096507776e-03,-4.592078263647710740e-02,7.212505697534458970e-02,-2.665313060525384414e-02,2.983881424917238928e-02,-4.600912768537239461e-02,6.493472349287208664e-03,4.462354380584007685e-02,-7.497715494041434781e-03
5.299776367906838814e-02,5.214702691822672986e-02,-4.500649944065349822e-02,6.795453836657464053e-02,1.022188064287044354e-02,5.149747645058797008e-02,-5.139454355721206728e-03,1.166453193944491651e-02,8.012249547059950572e-02,-3.042406467737898863e-03
3.595157471170382091e-02,9.023149104112448970e-03,-1.840524241712893430e-02,4.784241704129729711e-02,-1.693104838497925049e-02,4.705980717855540174e-02,-4.839481252262661792e-02,4.037291222685822356e-02,1.160727790243132745e-01,-6.634165159614695620e-03
3.876710990231709703e-02,2.897442586199502901e-02,-6.845131064969194913e-03,7.637695759231467874e-02,3.033669448815380643e-02,4.138261627480697286e-02,-2.456667208722171716e-02,3.422249761037742671e-02,7.437176737330966625e-02,-3.285924918434707243e-02
5.441304232083352121e-02,4.442070445810285262e-02,-5.435929736389159134e-02,4.567801888133542210e-02,2.358707655796545011e-02,4.080672131573008510e-02,-2.754775133313945926e-02,9.120704433582288440e-03,1.016002990882917539e-01,1.534589113216161538e-02
2.882457868890341696e-02,4.185449049595801191e-02,-2.255884461115558945e-02,2.409878764135588158e-02,-3.832876084349172430e-03,8.273089888250602375e-02,-9.393711010875091527e-03,1.110813391003843270e-02,3.502574906026347662e-02,2.096201370685472909e-02
-1.160813585964094730e-02,5.203075984321821681e-03,-3.020033173071907939e-02,3.712277006871097379e-03,4.217174215128184633e-02,4.273321433862727753e-02,-4.404931206887107570e-02,5.160387275673350427e-02,7.291383539621631993e-02,-2.472800408950424564e-04
1.872404728680705094e-02,3.958693939365895420e-02,-1.373408461470880179e-03,3.417366256934627200e-02,1.171038278032780766e-02,2.600294679792987049e-03,1.934096435371514267e-02,-1.415623646555387583e-02,7.609455746816626287e-02,7.725545213079714792e-03
3.596548251331829760e-02,-2.721993463956475651e-02,-2.106932672883298288e-03,3.591581981849672339e-02,5.011910391054164027e-02,2.059733055687750988e-02,4.717468307333039929e-03,2.231288362062450875e-02,5.150160378377070802e-02,5.270335586262245298e-02
1.126108625091332138e-02,-1.686028241080370429e-02,3.135052652897299397e-02,6.524830549487095274e-03,3.252223858601749340e-02,3.069596795116777410e-02,1.020601643166260675e-02,-2.934465008302511446e-02,-1.899309594278483782e-02,5.205842049128728971e-02
3.192217946614067658e-02,-1.829937285677600903e-02,1.111424148565973505e-02,-2.593030854560488332e-02,5.036261467960459481e-02,1.294561543691800584e-02,-5.378296471179200115e-03,1.206020819638004699e-02,3.927930800665051236e-02,3.343459024183288025e-02
-1.423670717437292704e-02,8.337836753514855925e-03,-1.309111858375065426e-02,1.274646674670425195e-02,-1.757472986499149237e-02,-1.843624483178511395e-02,1.067088242151262301e-02,2.604899144357560731e-02,2.623772935822032276e-02,2.951579267319749851e-03
5.166148907612640173e-03,1.623457974753406141e-02,-1.932591299728297907e-02,3.220448001425124662e-02,3.661319780667296464e-02,3.410806417911918520e-02,1.333461548310135164e-02,-3.612656153122945774e-02,1.582134358305725685e-02,3.740374228470674800e-02
2.009764598492457671e-02,-1.586026240697756620e-02,1.924322129487612831e-02,-1.337529264865591760e-03,-1.475459734414850607e-02,1.259308805461627906e-02,6.542092749431314969e-03,-2.776962488127673184e-02,1.512084238556868354e-02,2.624698085945514903e-02
2.645762149562888577e-02,-1.389559793297723972e-02,-1.167084692833333590e-02,3.025633104583970445e-02,1.526365859106471046e-02,-2.693765872460680832e-02,1.901156253295253895e-02,3.411107999919293920e-02,3.171947039905997912e-02,-3.043899132088895287e-02
-3.210838698188351464e-02,-1.907645495864505533e-02,1.872620338465631057e-02,1.683963918249757608e-02,3.403270193083896000e-02,-5.709259930529047428e-03,2.196803406176641577e-02,1.064322222307572535e-02,1.542545917921014226e-02,-8.099190117892094559e-03
2.678649593200636836e-02,-1.165865486484352065e-02,-2.007817299264470084e-02,3.080758016580108227e-02,-2.521892885477492949e-02,-1.190117388957014077e-02,2.611831376798608162e-02,2.286177554714934751e-02,-3.183855599308021977e-02,3.249514181846119287e-02
2.254038055627972242e-02,-2.528779437857296350e-02,7.169407348652324929e-03,-3.338089984465614918e-02,-3.413418436989321819e-02,2.825544571187778298e-02,2.510597685258575407e-02,1.790643164185548586e-03,-2.965330246479378276e-02,-1.723812401903993333e-02
-1.692802471105980811e-03,-5.398142438463735676e-03,-5.452360551491966523e-03,1.380004020253675079e-02,1.167845690228238448e-02,-3.096438770786827735e-02,2.821033203883074880e-02,-2.066220230267596519e-02,1.252886324179732641e-02,-2.645276518893931172e-02
-4.405234178911220100e-03,7.912988292207469299e-03,3.309258539056063320e-02,1.890647556879516966e-03,1.793944276424452172e-02,-3.047306757910822617e-02,6.527823733518192673e-04,1.923516089405136187e-02,1.468510209346342299e-02,1.562138139894787836e-02
3.061170673666507858e-02,-2.689573112900853213e-02,-2.582560260349804626e-02,-3.419209559523316705e-02,-2.672570046759817353e-02,1.720089686004420970e-03,-7.100918498091593478e-03,3.486415829385532128e-03,-1.273570941650973773e-02,-1.388652023979083591e-02
2.631868368591862295e-02,2.315135842743959449e-02,-3.278164857148314210e-02,-1.844487105403265492e-02,-2.259514052049117760e-02,1.562569460455723314e-02,-5.925860082514149835e-03,-2.436373161034129098e-02,2.958250415829460911e-02,-1.156552973918050647e-02
1.224111990850518771e-03,3.829318776714336903e-03,-9.123948207926772802e-03,8.266305955845931752e-03,-2.465510318438354082e-02,2.533115459248575646e-02,-9.717164017189076908e-03,-1.789115679989286903e-02,2.112233230511788296e-02,-1.013617849013299932e-02
-2.509636058058132765e-02,-2.345270007146211394e-02,8.623414312876442889e-03,-2.145163208274458722e-02,-8.953584425450897277e-04,3.415060878979152281e-02,2.233429011087172816e-02,-2.933985249205631890e-02,1.570856750708717747e-02,-1.269073991802125920e-02
-3.293137791611289861e-02,1.942669915688502447e-02,-2.794494028983844289e-02,-4.307188267075098137e-03,2.337235391765628972e-02,3.872262859774193433e-02,-1.355618313285309948e-02,2.687673333186845620e-02,-1.966614744874031588e-03,-2.413493467537624129e-02
4.110653226323873408e-04,-1.001212870269918565e-02,-3.409188082616316368e-02,5.849792971605716208e-02,-3.396481160274062924e-03,2.269151106964427400e-02,-3.302893089241642349e-02,1.576375827359941667e-02,-2.212744549648065773e-02,1.514461069757107314e-02
-1.008784084970652459e-02,-3.204333146314365666e-02,2.170337672266664519e-02,4.152329549057497821e-02,-2.735879565898843846e-02,1.855825178403766942e-02,7.099497573784072091e-03,6.611028243071767618e-02,9.954368533109797523e-05,1.142673101450704040e-02
-1.460189923523263350e-02,1.714712355101189606e-02,-2.931879158125807322e-02,6.283291787763933822e-02,-4.172723134456685079e-03,4.736370156734748260e-02,-1.346375341672730042e-02,2.659993042243866818e-02,4.971553475888253887e-02,1.528726475000142734e-02
-3.198801384443316492e-02,2.399490684422306286e-02,2.022583176927347792e-02,1.385047432688370911e-02,-4.432901869728424205e-04,2.601078341941143526e-02,-9.874255123808271112e-04,7.620228205879291117e-02,2.867027193196647686e-02,3.547497355453049783e-02
-2.688726014368206067e-03,-4.702885193199512343e-03,-2.211796062775553753e-02,5.027463106513498092e-02,3.571192743707036349e-02,3.832798778956225672e-02,-1.551424280349966364e-02,8.331706352174554631e-03,4.544089319226072947e-03,2.611485533240584522e-02
4.732598290831110249e-03,3.496236317817834338e-02,-2.529599012375993890e-03,5.335715422475229702e-02,-2.922815973316794658e-02,3.217271337620051380e-02,-2.755489109285768137e-02,5.858340986621178928e-03,5.419138338387054915e-02,2.736770901872907780e-02
-4.904827431416339777e-03,-1.433155872382766219e-02,-3.890787362898117524e-02,1.169561652037668514e-02,-3.329197892802687742e-02,6.051017085519984351e-02,-1.622019162048641064e-02,6.423449824496575700e-02,6.241069590814418699e-02,-1.552200546210523793e-02
3.958679808971017622e-02,-1.306357618547489274e-02,4.993912730094726520e-03,6.880482729338432968e-02,-2.474060635413836626e-02,1.904426833933812666e-02,2.519104400561763754e-03,4.342632385371968107e-02,3.060668624565340834e-02,-2.576337554153191461e-02
-2.039185236107498439e-02,3.764666024202131811e-02,1.540558250441663446e-02,3.037712898093786890e-02,2.873255372315114409e-02,2.797486097445188793e-02,-2.632761360989546370e-02,6.493062378854974614e-02,7.014259982635218105e-02,2.761386605648495640e-02
4.749458919966862043e-03,-1.519544152518913921e-02,-2.094735824710329888e-02,3.592981539960962700e-02,-2.085078404693569212e-03,2.798521909586197155e-03,2.500959743428084192e-02,2.825024163276267097e-02,1.610754879188231251e-02,4.806483161901833195e-02
-2.334315880097950768e-02,-1.747784423191394224e-02,-2.490406115632245662e-03,2.446331191497640167e-04,4.440916228605466635e-03,2.356377244544510113e-02,-2.070078518948651261e-02,2.419302880638113384e-02,3.107331775524511258e-02,5.614482450685746862e-02
1.973322599329686844e-02,-8.031352437697116681e-03,9.422097432287911134e-03,-1.387727060908902979e-02,3.284728529125660601e-03,2.643580481097804191e-02,1.876277254258103266e-02,2.348168937313201317e-03,1.537785874283691123e-02,3.986390201614157386e-02
1.548346204880210464e-02,2.400175268508455972e-02,6.305335505995863718e-03,-1.868349358891625844e-02,2.924097230369626654e-02,-1.170855137581200411e-02,-2.971100870671476366e-02,-1.542771885343297011e-02,3.739795020679330395e-02,3.066003697682581630e-02
2.039839191868200730e-02,-1.383724120535949689e-02,2.836293718311067025e-02,2.123421944007313628e-02,-3.381343683646538013e-03,-4.495585717324539904e-04,-2.884322325778537754e-02,-6.445465513354054626e-04,3.618131876594109231e-02,1.681578258493096611e-02
-3.413167946268474279e-02,7.446593925289679561e-03,-3.102276232911023099e-03,6.575728905731164850e-03,3.549037368269317150e-02,-2.023579709418593664e-02,1.258692323076616298e-02,1.056950272661249732e-02,7.791663703112215907e-03,2.671259059914090489e-02
-1.651140322921028705e-02,2.996738067072034217e-02,-1.213765898593658146e-02,-4.336784039434667115e-03,-4.926088026497525002e-04,1.355477939550821243e-02,-3.698470397561937767e-02,-3.131098106151128380e-03,2.556547817187818095e-02,1.257035120273251178e-02
-2.433406762105396609e-02,-2.559447073551645441e-02,1.012592343146848095e-02,1.805534603887384848e-02,2.449794713047854372e-02,1.857132736876672408e-02,1.662001196697968086e-02,2.869804546110515941e-02,-1.822677245015014158e-02,-4.384723460827025937e-03
2.411937034865029722e-02,-2.011362936126468229e-02,9.424340352583986113e-03,-1.863567961239716297e-02,-2.215203682390165518e-02,3.082689288075267375e-02,-1.361738531515353443e-02,7.931322747199993917e-03,1.952968611305878205e-02,-3.247866943251368627e-02
-4.806004451680580963e-03,-3.355399069449307992e-02,-6.799718075117613253e-03,1.393750128226690921e-02,-1.102941975327196775e-02,1.944402543991121529e-02,1.033609273712281229e-02,-2.456432899553221902e-02,-3.002041778205623984e-02,-4.602478067544848311e-03
